# effective area (deg^2), effective volume (Mpc/h)^3: 
898.27440 33437673.943 
# zcen,zlow,zhigh,nbar,wfkp,shell_vol,total weighted gals
1.037500 1.035000 1.040000 1.638401E-05 9.104947E-01 1.256903E+07 2.059311E+02
1.042500 1.040000 1.045000 1.457276E-05 9.195939E-01 1.261992E+07 1.839070E+02
1.047500 1.045000 1.050000 1.507371E-05 9.170591E-01 1.267048E+07 1.909912E+02
1.052500 1.050000 1.055000 1.631120E-05 9.108570E-01 1.272073E+07 2.074904E+02
1.057500 1.055000 1.060000 1.291900E-05 9.280622E-01 1.277066E+07 1.649841E+02
1.062500 1.060000 1.065000 1.759565E-05 9.045076E-01 1.282027E+07 2.255810E+02
1.067500 1.065000 1.070000 1.619636E-05 9.114290E-01 1.286956E+07 2.084400E+02
1.072500 1.070000 1.075000 1.420755E-05 9.214507E-01 1.291853E+07 1.835406E+02
1.077500 1.075000 1.080000 1.415944E-05 9.216958E-01 1.296719E+07 1.836082E+02
1.082500 1.080000 1.085000 1.494543E-05 9.177069E-01 1.301553E+07 1.945227E+02
1.087500 1.085000 1.090000 1.534042E-05 9.157153E-01 1.306387E+07 2.004052E+02
1.092500 1.090000 1.095000 1.724876E-05 9.062136E-01 1.311127E+07 2.261531E+02
1.097500 1.095000 1.100000 1.359768E-05 9.245681E-01 1.315866E+07 1.789273E+02
1.102500 1.100000 1.105000 1.575761E-05 9.136211E-01 1.320574E+07 2.080910E+02
1.107500 1.105000 1.110000 1.520638E-05 9.163901E-01 1.325252E+07 2.015228E+02
1.112500 1.110000 1.115000 1.531940E-05 9.158210E-01 1.329897E+07 2.037323E+02
1.117500 1.115000 1.120000 1.590229E-05 9.128971E-01 1.334512E+07 2.122179E+02
1.122500 1.120000 1.125000 1.601835E-05 9.123171E-01 1.339096E+07 2.145010E+02
1.127500 1.125000 1.130000 1.512114E-05 9.168198E-01 1.343648E+07 2.031749E+02
1.132500 1.130000 1.135000 1.449951E-05 9.199657E-01 1.348170E+07 1.954780E+02
